data/semcor_txt/br-a39.txt		0.30879629629629635	0.1242185662845385	0.15936838624338623
data/semcor_txt/br-a40.txt		0.3430348258706468	0.13171937929400612	0.17215805891179026
data/semcor_txt/br-a41.txt		0.4717741935483871	0.1708397337429595	0.2374871991807476
data/semcor_txt/br-a42.txt		0.4007352941176471	0.12630850542831512	0.17536181139122317
data/semcor_txt/br-a43.txt		0.42682926829268286	0.18243966963479158	0.23441734417344173
data/semcor_txt/br-a44.txt		0.32241379310344825	0.11572933771209631	0.16030788177339897
data/semcor_txt/br-b01.txt		0.3531746031746032	0.12435122197026958	0.16949483497102544
data/semcor_txt/br-b02.txt		0.36887254901960775	0.11870380096483035	0.16450746965452848
data/semcor_txt/br-b03.txt		0.337719298245614	0.12541423001949317	0.1677109440267335
data/semcor_txt/br-b04.txt		0.4557291666666667	0.19405128291847046	0.2474826388888889
data/semcor_txt/br-b05.txt		0.3894871794871795	0.1677289377289377	0.2145487845487845
data/semcor_txt/br-b06.txt		0.43692307692307697	0.1643787258493141	0.21116280016280017
data/semcor_txt/br-b07.txt		0.35787878787878796	0.13133333333333333	0.17660365560365562
data/semcor_txt/br-b08.txt		0.4173544973544975	0.13548552990219656	0.18505864197530866
data/semcor_txt/br-b09.txt		0.31139240506329113	0.08427517919327301	0.12410253834304472
data/semcor_txt/br-b10.txt		0.3282520325203252	0.10529907084785131	0.14879258614014712
data/semcor_txt/br-b11.txt		0.4000000000000001	0.15032407407407405	0.2026322751322751
data/semcor_txt/br-b12.txt		0.33035714285714285	0.12759482580911152	0.1687287414965986
data/semcor_txt/br-b13.txt		0.4092538381472808	0.22932487749198033	0.2680199930609766
data/semcor_txt/br-b14.txt		0.47551020408163264	0.17360355253212395	0.23451247165532876
data/semcor_txt/br-b15.txt		0.3961187214611872	0.15197325505544682	0.1972711459012829
data/semcor_txt/br-b16.txt		0.4504608294930875	0.19215949820788528	0.24806067588325653
data/semcor_txt/br-b17.txt		0.35845410628019325	0.14097365999539915	0.18005083081170037
data/semcor_txt/br-b18.txt		0.4336158192090395	0.16388216303470543	0.2171509281678773
data/semcor_txt/br-b19.txt		0.32217741935483873	0.13095430107526881	0.17297107014848948
data/semcor_txt/br-b20.txt		0.3953062810205667	0.22360083140302922	0.26065587190587186
data/semcor_txt/br-b21.txt		0.2673611111111111	0.1275710978835979	0.16073983886483886
data/semcor_txt/br-b22.txt		0.44	0.1804166666666666	0.23903769841269842
data/semcor_txt/br-b23.txt		0.3323529411764706	0.11628929349517585	0.15826894646747589
data/semcor_txt/br-b24.txt		0.4307909604519774	0.20057169760559587	0.2449488835082055
data/semcor_txt/br-b25.txt		0.3727891156462585	0.18478134110787173	0.22657110463232913
data/semcor_txt/br-b26.txt		0.49973544973544975	0.18086104812295287	0.24429432266733853
data/semcor_txt/br-b27.txt		0.3321596244131456	0.15230270511960653	0.19067180862955513
data/semcor_txt/br-c01.txt		0.37119110662799976	0.22035399261531946	0.25151914428613453
data/semcor_txt/br-c02.txt		0.4409690893901421	0.2588985758045907	0.30183603850897067
data/semcor_txt/br-c03.txt		0.3163265306122449	0.11636334187354595	0.1552964042759961
data/semcor_txt/br-c04.txt		0.4016520013802622	0.26000724969474964	0.2920315632291563
data/semcor_txt/br-c05.txt		0.4014084507042254	0.19527442432372005	0.2345182204337134
data/semcor_txt/br-c06.txt		0.5123456790123456	0.161947772936335	0.23131246325690777
data/semcor_txt/br-c07.txt		0.375	0.15894274376417233	0.20758219954648524
data/semcor_txt/br-c08.txt		0.41431159420289854	0.12729511732229126	0.18328243616287096
data/semcor_txt/br-c09.txt		0.4093567251461988	0.14782606024866088	0.2005778334725703
data/semcor_txt/br-c10.txt		0.3748677248677248	0.13677878558830936	0.1853940959099689
data/semcor_txt/br-c11.txt		0.38275862068965516	0.16065841087392807	0.20521118409049444
data/semcor_txt/br-c12.txt		0.2691666666666667	0.08218915343915344	0.11839065255731922
data/semcor_txt/br-c13.txt		0.40913978494623665	0.1752400153609831	0.21936123911930358
data/semcor_txt/br-c14.txt		0.38071895424836605	0.14960317460317463	0.20122938064114534
data/semcor_txt/br-c15.txt		0.4064327485380117	0.18681425786688946	0.23112410656270305
data/semcor_txt/br-c16.txt		0.2767676767676768	0.1242893217893218	0.15086940836940838
data/semcor_txt/br-c17.txt		0.4424019607843137	0.1403419701213819	0.1947303921568627
data/semcor_txt/br-d01.txt		0.4507831937709986	0.2415134832099117	0.28384260081124196
data/semcor_txt/br-d02.txt		0.37942561205273084	0.22213914482074285	0.25678678139634553
data/semcor_txt/br-d03.txt		0.4877418901444877	0.32982460159060345	0.36678470007969083
data/semcor_txt/br-d04.txt		0.3745562955562956	0.272091465811914	0.29256103669992567
data/semcor_txt/br-d05.txt		0.4101948051948051	0.17359704184704183	0.22069227994227994
data/semcor_txt/br-d06.txt		0.41813852813852814	0.16943217893217893	0.21936507936507932
data/semcor_txt/br-d07.txt		0.39758454106280183	0.13793046928916494	0.1837042788129745
data/semcor_txt/br-d08.txt		0.5138888888888888	0.17004662976301632	0.22866591080876797
data/semcor_txt/br-d09.txt		0.39263565891472857	0.13336855543250892	0.19050664451827243
data/semcor_txt/br-d10.txt		0.3830645161290322	0.18764400921658986	0.2274129544290835
data/semcor_txt/br-d11.txt		0.45378787878787885	0.2115800865800866	0.2611066017316017
data/semcor_txt/br-d12.txt		0.4037037037037038	0.21315402704291594	0.25582451499118164
data/semcor_txt/br-d13.txt		0.3458974358974359	0.13420889295889293	0.1799704924704924
data/semcor_txt/br-d14.txt		0.423728813559322	0.16546946462200696	0.21817325800376644
data/semcor_txt/br-d15.txt		0.4626436781609195	0.19555525493025494	0.2517322237149824
data/semcor_txt/br-d16.txt		0.4133879781420764	0.16110965001996827	0.2046833479210529
data/semcor_txt/br-d17.txt		0.36137254901960786	0.10117413632119514	0.14947525676937443
data/semcor_txt/br-e01.txt		0.4471729966736764	0.2295676691362618	0.27544380395551765
data/semcor_txt/br-e02.txt		0.49072009602983063	0.32958486838464696	0.3663083053459161
data/semcor_txt/br-e03.txt		0.2777777777777778	0.08582355647573038	0.12376734912966797
data/semcor_txt/br-e04.txt		0.4030481423338565	0.258528273030824	0.29310157790927016
data/semcor_txt/br-e05.txt		0.30787037037037035	0.09821428571428571	0.1354359567901235
data/semcor_txt/br-e06.txt		0.39088541666666665	0.17251127013305317	0.21872953869047618
data/semcor_txt/br-e07.txt		0.2819148936170212	0.1522335500394011	0.17907801418439714
data/semcor_txt/br-e08.txt		0.4073529411764706	0.14754610177404293	0.20086134453781512
data/semcor_txt/br-e09.txt		0.400314465408805	0.16069182389937106	0.20182389937106915
data/semcor_txt/br-e10.txt		0.3648989898989899	0.1597943722943723	0.20299777383110715
data/semcor_txt/br-e11.txt		0.26973684210526316	0.112484335839599	0.14123851294903927
data/semcor_txt/br-e12.txt		0.3548387096774194	0.1338005632360471	0.18236047107014852
data/semcor_txt/br-e13.txt		0.35454545454545455	0.10008537758537756	0.14107503607503605
data/semcor_txt/br-e14.txt		0.37028301886792453	0.1512952979934112	0.19630378356793446
data/semcor_txt/br-e15.txt		0.2417312661498708	0.09835825027685492	0.12805360731717322
data/semcor_txt/br-e16.txt		0.3942652329749104	0.17793138760880697	0.2230713432326335
data/semcor_txt/br-e17.txt		0.35144927536231885	0.17507476420519896	0.21201288244766497
data/semcor_txt/br-e18.txt		0.5294871794871795	0.18456501831501834	0.25500610500610504
data/semcor_txt/br-e19.txt		0.29615384615384616	0.10549450549450548	0.1492063492063492
data/semcor_txt/br-e20.txt		0.33638211382113825	0.135723964382501	0.17608885017421602
data/semcor_txt/br-e21.txt		0.4808842268842269	0.23077214596405768	0.2939549373245801
data/semcor_txt/br-e22.txt		0.4329997070598574	0.2574693407400174	0.2983282972944627
data/semcor_txt/br-e23.txt		0.380087789956211	0.2022905338714163	0.24218620238357086
data/semcor_txt/br-e24.txt		0.402016014739229	0.19197146269221968	0.23649753502591506
data/semcor_txt/br-e25.txt		0.4629331077606941	0.25665969847825354	0.3061063751519416
data/semcor_txt/br-e26.txt		0.446246977954295	0.23842329587756422	0.28608724173619654
data/semcor_txt/br-e27.txt		0.47470886032206805	0.30348593688805936	0.34577123217453404
data/semcor_txt/br-e28.txt		0.40717032967032973	0.2448595964881679	0.2859665779987209
data/semcor_txt/br-e29.txt		0.43308725005153575	0.28520127579651383	0.3231198034769463
data/semcor_txt/br-e30.txt		0.43064476436569465	0.23798796380191722	0.281702521088826
data/semcor_txt/br-e31.txt		0.37885328956757525	0.218108338656808	0.2543554457366411
data/semcor_txt/br-f01.txt		0.41700000000000004	0.15612896825396824	0.20449285714285714
data/semcor_txt/br-f02.txt		0.4165100250626566	0.1449420228617763	0.2000253610216016
data/semcor_txt/br-f03.txt		0.4319965512149234	0.24400256100087744	0.29077523602033406
data/semcor_txt/br-f04.txt		0.3013888888888888	0.09655848450491307	0.1362339380196523
data/semcor_txt/br-f05.txt		0.3653846153846153	0.1391870166870167	0.18095034595034595
data/semcor_txt/br-f06.txt		0.42357723577235773	0.15543457220286488	0.20858497870692988
data/semcor_txt/br-f07.txt		0.4469444444444444	0.20010912698412697	0.24606547619047622
data/semcor_txt/br-f08.txt		0.515578346886758	0.27983781967426824	0.33151839377306663
data/semcor_txt/br-f09.txt		0.3319047619047619	0.13316642481908586	0.16995023935500123
data/semcor_txt/br-f10.txt		0.43451613398421896	0.23209897344015887	0.2711184156662881
data/semcor_txt/br-f11.txt		0.3558558558558558	0.12597240097240095	0.1693050193050193
data/semcor_txt/br-f12.txt		0.37867647058823534	0.1589285714285714	0.2013071895424836
data/semcor_txt/br-f13.txt		0.45937318042581193	0.24940476981595397	0.29888639246826376
data/semcor_txt/br-f14.txt		0.41278710266805513	0.2664345934782442	0.29925566811621246
data/semcor_txt/br-f15.txt		0.42800038714672856	0.2298098948251387	0.2777510001290488
data/semcor_txt/br-f16.txt		0.48315615063402684	0.2924773595791295	0.3325767305223689
data/semcor_txt/br-f17.txt		0.46329644533869874	0.28385866122661896	0.32434104627766597
data/semcor_txt/br-f18.txt		0.5024386107719442	0.3469801484523707	0.3833173957142212
data/semcor_txt/br-f19.txt		0.4000761584094917	0.26524561352162773	0.2964493136906423
data/semcor_txt/br-f20.txt		0.43696735363402034	0.2537376518086393	0.2950421815104355
data/semcor_txt/br-f21.txt		0.4442781195412773	0.27390349520988616	0.3099673805726436
data/semcor_txt/br-f22.txt		0.49837490551776265	0.24791329556575645	0.29803921462765
data/semcor_txt/br-f23.txt		0.39936362756484683	0.2142217544199251	0.2574854013421087
data/semcor_txt/br-f24.txt		0.4337845405009585	0.2611450503614683	0.29768529030789154
data/semcor_txt/br-f25.txt		0.4620465367965369	0.2657659632034632	0.3111351980691267
data/semcor_txt/br-f33.txt		0.4116373090511021	0.23123588443272355	0.2758327538787308
data/semcor_txt/br-f43.txt		0.35252832056517375	0.2189905362309686	0.25060127129834525
data/semcor_txt/br-f44.txt		0.4490429913224029	0.22689438773132548	0.27810256088586544
data/semcor_txt/br-g01.txt		0.48386870247925023	0.31914099524635114	0.3571195047158536
data/semcor_txt/br-g02.txt		0.30303030303030304	0.14837662337662338	0.17765151515151514
data/semcor_txt/br-g03.txt		0.28410256410256407	0.12719852369852366	0.16366300366300368
data/semcor_txt/br-g04.txt		0.31616161616161614	0.1153336272780717	0.15032467532467533
data/semcor_txt/br-g05.txt		0.5288359788359788	0.20575081884605687	0.2661470143613001
data/semcor_txt/br-g06.txt		0.34008438818565395	0.11382610006027728	0.1585849909584087
data/semcor_txt/br-g07.txt		0.40161290322580645	0.20254096262160776	0.2432283666154634
data/semcor_txt/br-g08.txt		0.44245283018867915	0.16677148846960166	0.2172926025756215
data/semcor_txt/br-g09.txt		0.36714975845410625	0.15586036346905915	0.19935587761674714
data/semcor_txt/br-g10.txt		0.38461538461538464	0.14773022116772114	0.19648199023199026
data/semcor_txt/br-g11.txt		0.49653331942488566	0.31590557343784537	0.3589706203360823
data/semcor_txt/br-g12.txt		0.4255956511681702	0.2584640449080654	0.2944995667323911
data/semcor_txt/br-g13.txt		0.42683615819209036	0.15988364272262576	0.21760828625235404
data/semcor_txt/br-g14.txt		0.4039689506449686	0.25830886702576467	0.2898027425667631
data/semcor_txt/br-g15.txt		0.4443012780869923	0.2729418500622583	0.31274811084606996
data/semcor_txt/br-g16.txt		0.38569400010695554	0.22354960105246882	0.2616556790921309
data/semcor_txt/br-g17.txt		0.4360510289209043	0.24872085401857918	0.2893399884185895
data/semcor_txt/br-g18.txt		0.4292441565168839	0.24939717369371037	0.2879917340288913
data/semcor_txt/br-g19.txt		0.4682539682539683	0.29987465356512966	0.33752922268795277
data/semcor_txt/br-g20.txt		0.42082932692307684	0.2058237707921488	0.25410540583754876
data/semcor_txt/br-g21.txt		0.43319108290699204	0.24834714843237576	0.2920200751328998
data/semcor_txt/br-g22.txt		0.40789231601731596	0.24095348199254452	0.2795784685717721
data/semcor_txt/br-g23.txt		0.4559346655328798	0.25550026657488384	0.2993682681405895
data/semcor_txt/br-g28.txt		0.4382384772090654	0.28882671166450474	0.3212473431281481
data/semcor_txt/br-g31.txt		0.4895978597775983	0.25753911786591527	0.3087665845209418
data/semcor_txt/br-g39.txt		0.4030964456788633	0.23667681169054794	0.27316768052770146
data/semcor_txt/br-g43.txt		0.4382073875627461	0.24532770216845556	0.2895632222032303
data/semcor_txt/br-g44.txt		0.4542908379864901	0.2430512248084712	0.2912925120275016
data/semcor_txt/br-h01.txt		0.4083999333999335	0.2534202237050338	0.29016441289271294
data/semcor_txt/br-h02.txt		0.34203109815354715	0.13928166504697115	0.18549832631465282
data/semcor_txt/br-h03.txt		0.4055555555555555	0.14907879818594102	0.19646636432350717
data/semcor_txt/br-h04.txt		0.4562801932367149	0.20927076144467452	0.26251437773176906
data/semcor_txt/br-h05.txt		0.2623456790123457	0.06825029394473837	0.10376616696061139
data/semcor_txt/br-h06.txt		0.32786885245901637	0.13046448087431692	0.1767629456154046
data/semcor_txt/br-h07.txt		0.32258064516129026	0.15157450076804918	0.19258512544802867
data/semcor_txt/br-h08.txt		0.28442028985507245	0.12091097308488614	0.15284391534391534
data/semcor_txt/br-h09.txt		0.4444187062221117	0.25389403506937824	0.30023992485015283
data/semcor_txt/br-h10.txt		0.40624999999999994	0.13107018849206348	0.1900173611111111
data/semcor_txt/br-h11.txt		0.4715363511659807	0.2543054466871339	0.30388317329675346
data/semcor_txt/br-h12.txt		0.40747463387814276	0.2613421814269768	0.2975242296148729
data/semcor_txt/br-h13.txt		0.48098886132594015	0.25963638428927355	0.30802235841561676
data/semcor_txt/br-h14.txt		0.5496112440191386	0.2718269395078606	0.3379695134300396
data/semcor_txt/br-h15.txt		0.4033471359558316	0.20748835685643016	0.25237670752681096
data/semcor_txt/br-h16.txt		0.468946130303471	0.26236159661350444	0.311906867801141
data/semcor_txt/br-h17.txt		0.3847242374028087	0.2659943892086749	0.29195017520272615
data/semcor_txt/br-h18.txt		0.44114386984757337	0.2025332734687526	0.2571810738741955
data/semcor_txt/br-h21.txt		0.49104893734523347	0.2857684799197144	0.33634200618768506
data/semcor_txt/br-h24.txt		0.38339812115322325	0.2555219714148286	0.28326603007725454
data/semcor_txt/br-j01.txt		0.489766326863101	0.28163158078480655	0.3317988808426596
data/semcor_txt/br-j02.txt		0.5090805471124621	0.27190187718113257	0.32595796947620653
data/semcor_txt/br-j03.txt		0.40775921233238305	0.2120301886460423	0.2581358989764913
data/semcor_txt/br-j04.txt		0.37208730158730163	0.21730313180827887	0.25217328042328047
data/semcor_txt/br-j05.txt		0.4426680404096369	0.26497005061505857	0.30864897065589847
data/semcor_txt/br-j06.txt		0.42084302455146433	0.2564056654327328	0.29268230587619215
data/semcor_txt/br-j07.txt		0.534885789715335	0.29569106240981247	0.3598035345336483
data/semcor_txt/br-j08.txt		0.3876322751322752	0.20934984178856728	0.2522881148344111
data/semcor_txt/br-j09.txt		0.4562877216491676	0.25402384596661703	0.3017128817666683
data/semcor_txt/br-j10.txt		0.4935093610093611	0.3143531124225569	0.3561038416316193
data/semcor_txt/br-j11.txt		0.4170100402243259	0.22637871918803035	0.27182552472093285
data/semcor_txt/br-j12.txt		0.45555519643754955	0.2998437776820129	0.33871996428719114
data/semcor_txt/br-j13.txt		0.42440299150825456	0.23758071383071383	0.2830914796375323
data/semcor_txt/br-j14.txt		0.4397744870305845	0.30879620830840326	0.3391901342946639
data/semcor_txt/br-j15.txt		0.4291489863272041	0.2559590601917333	0.3003673581643879
data/semcor_txt/br-j16.txt		0.4863539238539238	0.3127161550971075	0.3541552748397986
data/semcor_txt/br-j17.txt		0.4625436697805118	0.2601271645021646	0.30419573690720303
data/semcor_txt/br-j18.txt		0.32455648926237163	0.2159998443821973	0.23763950024454225
data/semcor_txt/br-j19.txt		0.4730556191493691	0.2474317479395605	0.3011267600069682
data/semcor_txt/br-j20.txt		0.3457305979045109	0.1963745372984504	0.22888057594579336
data/semcor_txt/br-j21.txt		0.46453900709219864	0.13731847348868623	0.19427698975571314
data/semcor_txt/br-j22.txt		0.38416677098489327	0.19118670198059068	0.2365393451753407
data/semcor_txt/br-j23.txt		0.3495195461104552	0.1941182796580524	0.2316153104951806
data/semcor_txt/br-j24.txt		0.3440972222222222	0.15769262566137568	0.1947189153439153
data/semcor_txt/br-j25.txt		0.3170289855072464	0.16074879227053138	0.20262249827467224
data/semcor_txt/br-j26.txt		0.4431818181818182	0.18945707070707074	0.24982663940997274
data/semcor_txt/br-j27.txt		0.33714285714285713	0.14763747165532876	0.1875907029478458
data/semcor_txt/br-j28.txt		0.4615819209039548	0.20826607479149847	0.2583474576271186
data/semcor_txt/br-j29.txt		0.4137958427115053	0.22740037803721108	0.2679321247694742
data/semcor_txt/br-j30.txt		0.4301851851851852	0.23075195549600303	0.27768639023136377
data/semcor_txt/br-j31.txt		0.49133747433299885	0.30503303477145727	0.3464268785087427
data/semcor_txt/br-j32.txt		0.38489472484037673	0.20763419099016928	0.24864027327342542
data/semcor_txt/br-j33.txt		0.48829652531565776	0.29291664547293117	0.34200975556757895
data/semcor_txt/br-j34.txt		0.41333744380619386	0.25327652189631367	0.2913355722209889
data/semcor_txt/br-j35.txt		0.4428577823823593	0.28076429077234877	0.3181135000700156
data/semcor_txt/br-j37.txt		0.33572992979242977	0.21064520375457874	0.2407578474765975
data/semcor_txt/br-j38.txt		0.48014269680936333	0.26041066084121633	0.31572025813692484
data/semcor_txt/br-j41.txt		0.44058455634542565	0.24748130736872967	0.301009095574313
data/semcor_txt/br-j42.txt		0.4456919820919819	0.27801966551966556	0.31673142418428124
data/semcor_txt/br-j52.txt		0.40888500388500376	0.2093617652189081	0.24881263251221233
data/semcor_txt/br-j53.txt		0.4739329065895419	0.31484425777163166	0.3516017135581845
data/semcor_txt/br-j54.txt		0.4809047819464487	0.3231790159245518	0.3587870795063254
data/semcor_txt/br-j55.txt		0.4462834530142222	0.21016711988323705	0.25984512452003294
data/semcor_txt/br-j56.txt		0.49102891156462597	0.30380771289997494	0.3436507077578505
data/semcor_txt/br-j57.txt		0.4969305938961735	0.3084761855383837	0.3504577573111907
data/semcor_txt/br-j58.txt		0.4902260385813017	0.31220484020296047	0.3553943311109665
data/semcor_txt/br-j59.txt		0.41087217380320823	0.21461686222462079	0.25976889934094366
data/semcor_txt/br-j60.txt		0.5055706253622918	0.31124782505486875	0.3595690944674081
data/semcor_txt/br-j70.txt		0.4313009939178162	0.22707212791658715	0.27198730582575703
data/semcor_txt/br-k01.txt		0.4693623204492771	0.2633625077763277	0.3033188753582128
data/semcor_txt/br-k02.txt		0.48042237854737857	0.23995297576101138	0.29227870184268984
data/semcor_txt/br-k03.txt		0.4515291806958472	0.2571147872189539	0.2997573671184783
data/semcor_txt/br-k04.txt		0.4554426103491523	0.24139586295127002	0.28674580216302514
data/semcor_txt/br-k05.txt		0.4387567531403148	0.2271204382701447	0.2709457522617991
data/semcor_txt/br-k06.txt		0.43434319543591066	0.27000038566500256	0.302874766268806
data/semcor_txt/br-k07.txt		0.4395625692137319	0.227448542290735	0.26850748826662457
data/semcor_txt/br-k08.txt		0.4067022947553921	0.21922992187846793	0.26050681701124173
data/semcor_txt/br-k09.txt		0.4531633719133719	0.22091301247551243	0.27099774501560203
data/semcor_txt/br-k10.txt		0.4297512564954426	0.21762613473739784	0.26077732176154095
data/semcor_txt/br-k11.txt		0.40235204965974203	0.22537767726778715	0.2591362476554783
data/semcor_txt/br-k12.txt		0.4474584352845221	0.25446092916745083	0.29630627556248673
data/semcor_txt/br-k13.txt		0.4420992202242201	0.23953087781560004	0.28112794150294157
data/semcor_txt/br-k14.txt		0.41067406045282157	0.2320265430126365	0.27025774647930145
data/semcor_txt/br-k15.txt		0.4035608111695067	0.22504217274220925	0.26227857787485115
data/semcor_txt/br-k16.txt		0.49185406530539266	0.29622698145138093	0.33791986978933863
data/semcor_txt/br-k17.txt		0.47449196239005176	0.22997699929228585	0.2822816196542312
data/semcor_txt/br-k18.txt		0.37479704989029483	0.17087423606538812	0.21216755141737378
data/semcor_txt/br-k19.txt		0.48454906204906206	0.21470094596761252	0.2635695092936164
data/semcor_txt/br-k20.txt		0.4694796466973887	0.2506680960914832	0.29677032282447025
data/semcor_txt/br-k21.txt		0.46452607221838	0.21822213653257597	0.2699642024642024
data/semcor_txt/br-k22.txt		0.42917675544794187	0.21811627604303155	0.2592344536684731
data/semcor_txt/br-k23.txt		0.4300457655655674	0.23460888579700456	0.2777106962396919
data/semcor_txt/br-k24.txt		0.3868858705397168	0.1594551841117775	0.20206109773417463
data/semcor_txt/br-k25.txt		0.4252158060193773	0.22666743746144255	0.2718210191169374
data/semcor_txt/br-k26.txt		0.390140331890332	0.19650433845255272	0.23583324744039025
data/semcor_txt/br-k27.txt		0.4235552794190173	0.22731656514201817	0.27046161138026376
data/semcor_txt/br-k28.txt		0.43425829725829745	0.23497046238248373	0.27761213724547057
data/semcor_txt/br-k29.txt		0.39895231049915136	0.21512124672981606	0.25425104481152827
data/semcor_txt/br-l01.txt		0.34610591900311527	0.11336596944073578	0.1599336151906245
data/semcor_txt/br-l02.txt		0.31037414965986393	0.0805859356729705	0.11743534715473491
data/semcor_txt/br-l03.txt		0.3994397759103641	0.12232241381401042	0.1695428171268507
data/semcor_txt/br-l04.txt		0.36333333333333334	0.1307256235827664	0.17067044595616027
data/semcor_txt/br-l05.txt		0.4081632653061225	0.12839381423565094	0.17256316812439254
data/semcor_txt/br-l06.txt		0.2870535714285714	0.1187718490173847	0.14766510770975055
data/semcor_txt/br-l07.txt		0.4522357723577236	0.1538073461091754	0.20865595560717523
data/semcor_txt/br-l08.txt		0.4504609788359789	0.22511719465774532	0.26811736111111095
data/semcor_txt/br-l09.txt		0.4542698967698967	0.2302014340701316	0.2743598839093344
data/semcor_txt/br-l10.txt		0.3951967592592592	0.20175747578773376	0.24169414525069285
data/semcor_txt/br-l11.txt		0.45542013101536916	0.25621486024263807	0.2970992617024362
data/semcor_txt/br-l12.txt		0.4490009089035064	0.23730723281047963	0.28354510517312004
data/semcor_txt/br-l13.txt		0.461471088435374	0.23350463961530893	0.28059771487960267
data/semcor_txt/br-l14.txt		0.4429347878023374	0.23585568654513786	0.28231147807306745
data/semcor_txt/br-l15.txt		0.41916149068322983	0.23600953038220118	0.27495161239726457
data/semcor_txt/br-l16.txt		0.40938932391138266	0.20370847265673947	0.2459833659894934
data/semcor_txt/br-l17.txt		0.43200721749445053	0.2352975943439726	0.2786340085714759
data/semcor_txt/br-l18.txt		0.5053830227743272	0.21945850386707175	0.27293328060253536
data/semcor_txt/br-m01.txt		0.5311173347432889	0.313841509347916	0.35718593474863913
data/semcor_txt/br-m02.txt		0.4854056437389772	0.24751134536707095	0.2964985107799732
data/semcor_txt/br-m03.txt		0.4317460317460318	0.14590276346228728	0.2008256172839506
data/semcor_txt/br-m04.txt		0.332013201320132	0.09860456283723609	0.14039368222536536
data/semcor_txt/br-m05.txt		0.415625	0.18300595238095235	0.22884845478595478
data/semcor_txt/br-m06.txt		0.3375766148043376	0.11104746188904603	0.15341819896275347
data/semcor_txt/br-n01.txt		0.3761494252873564	0.1067716885604816	0.15141146688560475
data/semcor_txt/br-n02.txt		0.36408045977011494	0.1380678708264915	0.1783832785987958
data/semcor_txt/br-n03.txt		0.35862068965517235	0.14178077988422813	0.1799457215836526
data/semcor_txt/br-n04.txt		0.2978070175438597	0.09853731551099972	0.134442007797271
data/semcor_txt/br-n05.txt		0.4533318028772576	0.20288161557858528	0.2502379677000889
